5057.47867	1.004E-24
5057.45849	1.058E-24
5057.45848	1.031E-24
5057.45848	1.003E-24
5055.8524	2.829E-24
5055.84815	2.345E-24
5055.84431	1.94E-24
5055.75877	1.305E-24
5055.75874	1.339E-24
5055.75871	1.374E-24
5055.74981	1.372E-24
5055.7498	1.303E-24
5055.7498	1.337E-24
5055.67679	1.941E-24
5055.67162	2.346E-24
5055.66572	2.83E-24
5052.53343	5.858E-25
5052.5334	5.707E-25
5052.53336	5.561E-25
5052.5128	5.853E-25
5052.5128	5.702E-25
5052.51279	5.556E-25
5050.89081	7.188E-25
5050.89078	7.372E-25
5050.89075	7.561E-25
5050.88225	7.551E-25
5050.88224	7.178E-25
5050.88224	7.362E-25
5047.9889	2.334E-24
5047.98508	1.849E-24
5047.98172	1.459E-24
5047.84332	1.459E-24
5047.83784	1.85E-24
5047.83128	2.335E-24
5046.13378	4.092E-25
5046.12565	4.086E-25
5040.00044	1.677E-24
5039.99739	1.232E-24
5039.99472	8.944E-25
5039.88604	8.946E-25
5039.8801	1.232E-24
5039.87243	1.677E-24
5031.88608	8.783E-25
5031.88491	5.534E-25
5031.79827	5.535E-25
5031.78813	8.785E-25
5010.79937	6.379E-25
5010.79422	5.906E-25
5010.79318	3.349E-24
5010.79037	1.429E-24
5010.78887	7.383E-25
5010.78503	5.906E-25
5010.78418	6.379E-25
5010.74181	7.384E-25
5010.73955	5.907E-25
5010.73801	5.907E-25
5010.73576	1.429E-24
5010.73222	6.379E-25
5010.72953	6.379E-25
5010.72599	3.349E-24
5010.43475	4.743E-25
5010.43112	5.336E-24
5010.42998	4.648E-25
5010.42736	3.418E-24
5010.42475	2.44E-24
5010.42374	4.743E-25
5010.42213	4.648E-25
5010.34662	2.441E-24
5010.34406	4.649E-25
5010.34371	4.649E-25
5010.34115	3.419E-24
5010.33746	4.744E-25
5010.33729	4.744E-25
5010.3336	5.337E-24
5009.91968	6.757E-24
5009.91545	4.987E-24
5009.9122	3.916E-24
5009.80375	3.917E-24
5009.79862	4.988E-24
5009.79208	6.758E-24
5009.26125	7.75E-24
5009.25672	6.151E-24
5009.25304	5.08E-24
5009.11453	5.081E-24
5009.10965	6.152E-24
5009.10371	7.753E-24
5008.4587	8.358E-24
5008.45394	6.933E-24
5008.44993	5.913E-24
5008.2815	5.915E-24
5008.27682	6.936E-24
5008.2713	8.361E-24
5007.51536	8.61E-24
5007.51041	7.358E-24
5007.50614	6.419E-24
5007.3079	6.421E-24
5007.30338	7.362E-24
5007.29819	8.613E-24
5006.43508	8.543E-24
5006.42998	7.461E-24
5006.42548	6.618E-24
5006.1975	6.621E-24
5006.19314	7.464E-24
5006.1882	8.547E-24
5005.22217	8.206E-24
5005.21692	7.285E-24
5005.21224	6.547E-24
5004.95459	6.55E-24
5004.95036	7.289E-24
5004.94565	8.211E-24
5003.88134	7.657E-24
5003.87596	6.885E-24
5003.8711	6.252E-24
5003.58386	6.256E-24
5003.57976	6.889E-24
5003.57524	7.662E-24
5002.41769	6.956E-24
5002.41219	6.319E-24
5002.40718	5.788E-24
5002.0904	5.792E-24
5002.08643	6.323E-24
5002.08208	6.961E-24
5000.83663	6.163E-24
5000.83102	5.646E-24
5000.82587	5.209E-24
5000.47963	5.212E-24
5000.47577	5.65E-24
5000.47158	6.167E-24
4999.14385	5.332E-24
4999.13814	4.919E-24
4999.13286	4.566E-24
4998.75724	4.569E-24
4998.75348	4.923E-24
4998.74943	5.336E-24
4998.22244	1.477E-24
4998.21625	4.984E-24
4998.20912	1.477E-24
4998.20534	1.846E-24
4998.19205	1.477E-24
4998.18823	1.846E-24
4998.18656	1.477E-24
4998.1804	4.984E-24
4997.34528	4.509E-24
4997.33948	4.185E-24
4997.33407	3.905E-24
4996.92913	3.908E-24
4996.92548	4.189E-24
4996.92157	4.512E-24
4995.44701	3.73E-24
4995.44112	3.48E-24
4995.4356	3.262E-24
4995.00142	3.265E-24
4994.99787	3.483E-24
4994.99408	3.733E-24
4993.45528	3.021E-24
4993.4493	2.831E-24
4993.44368	2.664E-24
4992.98034	2.667E-24
4992.97688	2.834E-24
4992.9732	3.024E-24
4991.37641	2.397E-24
4991.37034	2.255E-24
4991.36462	2.129E-24
4990.8722	2.131E-24
4990.86883	2.257E-24
4990.86526	2.399E-24
4989.52059	6.089E-25
4989.51693	5.074E-24
4989.51421	6.089E-25
4989.51167	3.197E-24
4989.50891	1.903E-24
4989.46265	1.903E-24
4989.46042	6.09E-25
4989.45782	3.197E-24
4989.45431	6.09E-25
4989.45071	5.075E-24
4989.21677	1.863E-24
4989.21063	1.759E-24
4989.20482	1.666E-24
4988.68339	1.668E-24
4988.6801	1.761E-24
4988.67663	1.865E-24
4986.98275	1.42E-24
4986.97654	1.345E-24
4986.97064	1.278E-24
4986.42028	1.279E-24
4986.41708	1.346E-24
4986.41371	1.421E-24
4984.68072	1.061E-24
4984.67444	1.008E-24
4984.66846	9.6E-25
4984.08925	9.61E-25
4984.08613	1.009E-24
4984.08285	1.062E-24
4982.317	7.782E-25
4982.31065	7.411E-25
4982.3046	7.073E-25
4981.69662	7.081E-25
4981.69358	7.419E-25
4981.69038	7.791E-25
4980.70015	5.301E-24
4980.69541	3.895E-24
4980.69209	2.827E-24
4980.61594	2.828E-24
4980.61114	3.895E-24
4980.60487	5.302E-24
4979.89783	5.6E-25
4979.89142	5.345E-25
4979.88529	5.112E-25
4979.24863	5.118E-25
4979.24566	5.351E-25
4979.24255	5.606E-25
4971.76946	5.45E-24
4971.76477	4.318E-24
4971.76107	3.407E-24
4971.65645	3.407E-24
4971.65177	4.319E-24
4971.64608	5.452E-24
4962.72888	5.465E-24
4962.72416	4.53E-24
4962.72017	3.748E-24
4962.58817	3.749E-24
4962.58362	4.531E-24
4962.57837	5.467E-24
4953.58292	5.335E-24
4953.57816	4.557E-24
4953.57392	3.89E-24
4953.41563	3.891E-24
4953.41122	4.559E-24
4953.40633	5.337E-24
4944.33654	5.07E-24
4944.33172	4.426E-24
4944.32729	3.863E-24
4944.14385	3.864E-24
4944.13958	4.428E-24
4944.13499	5.072E-24
4934.99509	4.694E-24
4934.99022	4.166E-24
4934.98564	3.697E-24
4934.77828	3.698E-24
4934.77414	4.168E-24
4934.76982	4.696E-24
4925.5643	4.238E-24
4925.55939	3.81E-24
4925.55467	3.425E-24
4925.3247	3.427E-24
4925.3207	3.812E-24
4925.31662	4.24E-24
4916.0502	3.734E-24
4916.04526	3.392E-24
4916.04042	3.081E-24
4915.78923	3.082E-24
4915.78536	3.394E-24
4915.78151	3.736E-24
4906.4591	3.213E-24
4906.45412	2.944E-24
4906.44918	2.696E-24
4906.17824	2.698E-24
4906.17451	2.946E-24
4906.17087	3.215E-24
4896.79749	2.702E-24
4896.7925	2.493E-24
4896.78746	2.3E-24
4896.49829	2.302E-24
4896.49468	2.495E-24
4896.49125	2.704E-24
4887.07205	2.222E-24
4887.06704	2.063E-24
4887.06192	1.914E-24
4886.7561	1.916E-24
4886.75262	2.064E-24
4886.74937	2.224E-24
4877.28955	1.788E-24
4877.28452	1.668E-24
4877.27935	1.556E-24
4876.95848	1.558E-24
4876.95512	1.669E-24
4876.95206	1.789E-24
4867.45683	1.408E-24
4867.4518	1.32E-24
4867.44656	1.237E-24
4867.1123	1.238E-24
4867.10907	1.321E-24
4867.10618	1.409E-24
4857.58076	1.086E-24
4857.57573	1.022E-24
4857.57044	9.614E-25
4857.22445	9.623E-25
4857.22134	1.023E-24
4857.21862	1.087E-24
4847.66818	8.204E-25
4847.66315	7.746E-25
4847.65782	7.315E-25
4847.30179	7.322E-25
4847.2988	7.754E-25
4847.29624	8.211E-25
4837.72587	6.074E-25
4837.72084	5.753E-25
4837.71548	5.45E-25
4837.3511	5.455E-25
4837.34822	5.759E-25
4837.34582	6.08E-25
4827.76053	4.408E-25
4827.75551	4.188E-25
4827.37632	4.192E-25
4827.37407	4.413E-25
2788.7201	4.187E-25
2788.7201	4.323E-25
2788.7201	4.462E-25
2788.71977	4.468E-25
2788.71975	4.328E-25
2788.71973	4.193E-25
2784.50702	6.764E-25
2784.50702	6.99E-25
2784.50702	7.223E-25
2784.50621	7.233E-25
2784.50619	6.999E-25
2784.50618	6.773E-25
2783.27818	4.996E-25
2783.27818	5.347E-25
2783.27817	5.168E-25
2783.26953	4.998E-25
2783.2695	5.171E-25
2783.26948	5.349E-25
2780.35867	1.074E-24
2780.35867	1.111E-24
2780.35867	1.15E-24
2780.3574	1.151E-24
2780.35738	1.113E-24
2780.35736	1.075E-24
2779.10204	7.878E-25
2779.10204	8.451E-25
2779.10203	8.159E-25
2779.0939	7.881E-25
2779.09388	8.163E-25
2779.09385	8.455E-25
2776.27462	1.676E-24
2776.27462	1.736E-24
2776.27461	1.798E-24
2776.2729	1.801E-24
2776.27287	1.738E-24
2776.27286	1.678E-24
2774.98949	1.221E-24
2774.98949	1.313E-24
2774.98949	1.266E-24
2774.98185	1.221E-24
2774.98183	1.266E-24
2774.9818	1.313E-24
2772.25442	2.667E-24
2772.25442	2.571E-24
2772.25442	2.766E-24
2772.25226	2.769E-24
2772.25224	2.67E-24
2772.25222	2.574E-24
2770.94011	1.858E-24
2770.94011	2.004E-24
2770.94011	1.929E-24
2770.93296	1.859E-24
2770.93294	1.93E-24
2770.93291	2.004E-24
2768.29767	4.025E-24
2768.29766	3.876E-24
2768.29766	4.18E-24
2768.29508	4.185E-24
2768.29506	4.03E-24
2768.29504	3.88E-24
2766.9535	2.778E-24
2766.95349	2.889E-24
2766.95349	3.005E-24
2766.94682	2.779E-24
2766.94679	2.89E-24
2766.94677	3.006E-24
2764.40393	5.97E-24
2764.40393	5.74E-24
2764.40393	6.209E-24
2764.40093	6.216E-24
2764.40091	5.977E-24
2764.40089	5.746E-24
2763.02925	4.079E-24
2763.02925	4.249E-24
2763.02924	4.427E-24
2763.02303	4.08E-24
2763.023	4.251E-24
2763.02298	4.428E-24
2760.57281	8.699E-24
2760.57281	8.35E-24
2760.57281	9.062E-24
2760.56941	9.072E-24
2760.56939	8.709E-24
2760.56937	8.36E-24
2759.16699	5.882E-24
2759.16698	6.139E-24
2759.16698	6.406E-24
2759.16121	5.884E-24
2759.16119	6.14E-24
2759.16116	6.408E-24
2756.8039	1.245E-23
2756.8039	1.193E-23
2756.8039	1.3E-23
2756.80011	1.301E-23
2756.80008	1.247E-23
2756.80007	1.195E-23
2755.36634	8.328E-24
2755.36633	8.707E-24
2755.36633	9.104E-24
2755.36099	8.33E-24
2755.36097	8.709E-24
2755.36094	9.106E-24
2753.0968	1.751E-23
2753.0968	1.675E-23
2753.0968	1.831E-23
2753.09263	1.833E-23
2753.0926	1.753E-23
2753.09259	1.677E-23
2751.62694	1.157E-23
2751.62693	1.213E-23
2751.62693	1.27E-23
2751.62202	1.158E-23
2751.622	1.213E-23
2751.62197	1.271E-23
2749.45112	2.418E-23
2749.45112	2.308E-23
2749.45112	2.533E-23
2749.44658	2.536E-23
2749.44655	2.42E-23
2749.44654	2.31E-23
2747.94846	1.578E-23
2747.94845	1.657E-23
2747.94844	1.74E-23
2747.94395	1.579E-23
2747.94392	1.658E-23
2747.94389	1.741E-23
2745.86647	3.278E-23
2745.86647	3.442E-23
2745.86647	3.122E-23
2745.86157	3.446E-23
2745.86155	3.281E-23
2745.86153	3.125E-23
2744.33056	2.111E-23
2744.33054	2.223E-23
2744.33054	2.34E-23
2744.32644	2.112E-23
2744.32641	2.223E-23
2744.32638	2.341E-23
2742.34247	4.363E-23
2742.34247	4.593E-23
2742.34246	4.144E-23
2742.33722	4.597E-23
2742.3372	4.367E-23
2742.33718	4.148E-23
2740.77292	2.77E-23
2740.77291	2.925E-23
2740.7729	3.088E-23
2740.76919	2.771E-23
2740.76916	2.925E-23
2740.76913	3.088E-23
2738.87873	5.698E-23
2738.87873	6.015E-23
2738.87873	5.397E-23
2738.87315	6.021E-23
2738.87313	5.703E-23
2738.87311	5.402E-23
2737.27525	3.563E-23
2737.27523	3.773E-23
2737.27522	3.996E-23
2737.27188	3.564E-23
2737.27185	3.774E-23
2737.27182	3.997E-23
2735.47489	7.301E-23
2735.47488	7.731E-23
2735.47488	6.894E-23
2735.46899	7.739E-23
2735.46896	7.307E-23
2735.46895	6.9E-23
2733.83725	4.491E-23
2733.83723	4.772E-23
2733.83722	5.072E-23
2733.83423	4.491E-23
2733.8342	4.773E-23
2733.83417	5.072E-23
2732.13056	9.174E-23
2732.13055	9.749E-23
2732.13055	8.632E-23
2732.12435	9.758E-23
2732.12432	9.182E-23
2732.12431	8.64E-23
2730.45865	5.543E-23
2730.45863	5.914E-23
2730.45861	6.31E-23
2730.45597	5.543E-23
2730.45594	5.914E-23
2730.4559	6.31E-23
2728.84537	1.13E-22
2728.84537	1.206E-22
2728.84536	1.059E-22
2728.84376	4.723E-25
2728.84371	4.723E-25
2728.83992	4.727E-25
2728.83989	4.727E-25
2728.83887	1.207E-22
2728.83885	1.131E-22
2728.83884	1.06E-22
2727.13918	6.695E-23
2727.13916	7.176E-23
2727.13915	7.691E-23
2727.13683	6.695E-23
2727.1368	7.176E-23
2727.13676	7.691E-23
2725.61897	1.364E-22
2725.61896	1.461E-22
2725.61896	1.272E-22
2725.61736	6.517E-25
2725.6173	6.517E-25
2725.61324	6.522E-25
2725.61322	6.522E-25
2725.61219	1.463E-22
2725.61216	1.365E-22
2725.61215	1.273E-22
2723.87861	7.908E-23
2723.87859	4.7E-25
2723.87859	8.52E-23
2723.87857	9.178E-23
2723.87845	4.7E-25
2723.87656	7.908E-23
2723.87655	4.701E-25
2723.87654	4.701E-25
2723.87653	8.52E-23
2723.87649	9.179E-23
2722.45097	1.611E-22
2722.45097	1.736E-22
2722.45096	1.496E-22
2722.44938	8.89E-25
2722.4493	8.89E-25
2722.44499	8.896E-25
2722.44498	8.896E-25
2722.44393	1.737E-22
2722.44391	1.612E-22
2722.4439	1.497E-22
2720.6767	9.123E-23
2720.67667	9.889E-23
2720.67665	6.37E-25
2720.67665	1.072E-22
2720.67652	6.37E-25
2720.67493	9.123E-23
2720.6749	9.889E-23
2720.67488	6.37E-25
2720.67488	6.37E-25
2720.67486	1.072E-22
2719.34103	1.863E-22
2719.34102	2.019E-22
2719.34102	1.718E-22
2719.33945	1.2E-24
2719.33935	1.2E-24
2719.33481	1.201E-24
2719.33481	1.201E-24
2719.33374	2.02E-22
2719.33372	1.864E-22
2719.33371	1.72E-22
2717.53323	1.027E-22
2717.5332	1.121E-22
2717.53317	1.223E-22
2717.53315	8.539E-25
2717.53301	8.539E-25
2717.53173	1.027E-22
2717.53169	1.121E-22
2717.53165	1.223E-22
2717.53164	8.54E-25
2717.53163	8.54E-25
2716.28877	2.104E-22
2716.28877	2.297E-22
2716.28876	1.928E-22
2716.2872	1.603E-24
2716.2871	1.603E-24
2716.28234	1.604E-24
2716.28233	1.604E-24
2716.28126	2.299E-22
2716.28124	2.106E-22
2716.28124	1.929E-22
2714.44799	1.125E-22
2714.44795	1.239E-22
2714.44792	1.364E-22
2714.44788	1.134E-24
2714.44774	1.134E-24
2714.44674	1.125E-22
2714.4467	1.239E-22
2714.44665	1.364E-22
2714.44661	1.134E-24
2714.44659	1.134E-24
2713.29385	2.321E-22
2713.29384	2.108E-22
2713.29384	2.555E-22
2713.29229	2.124E-24
2713.29217	2.124E-24
2713.28723	2.126E-24
2713.2872	2.126E-24
2713.28613	2.557E-22
2713.28611	2.322E-22
2713.28611	2.109E-22
2711.42079	1.197E-22
2711.42075	1.332E-22
2711.42071	1.481E-22
2711.42064	1.492E-24
2711.4205	1.492E-24
2711.41977	1.197E-22
2711.41972	1.332E-22
2711.41967	1.481E-22
2711.4196	1.492E-24
2711.41956	1.492E-24
2710.35591	2.494E-22
2710.3559	2.242E-22
2710.3559	2.774E-22
2710.35436	2.794E-24
2710.35421	2.794E-24
2710.34911	2.796E-24
2710.34907	2.796E-24
2710.348	2.776E-22
2710.34798	2.243E-22
2710.34798	2.495E-22
2708.45145	1.233E-22
2708.45141	1.389E-22
2708.45136	1.565E-22
2708.45126	1.95E-24
2708.4511	1.95E-24
2708.45064	1.233E-22
2708.45059	1.389E-22
2708.45052	1.565E-22
2708.45042	1.95E-24
2708.45036	1.95E-24
2707.4746	2.605E-22
2707.47459	2.312E-22
2707.47458	2.935E-22
2707.47306	3.657E-24
2707.47288	3.657E-24
2707.46764	3.658E-24
2707.46758	3.658E-24
2707.46651	2.937E-22
2707.4665	2.313E-22
2707.4665	2.607E-22
2705.53981	1.222E-22
2705.53975	1.4E-22
2705.53969	1.604E-22
2705.53956	2.534E-24
2705.53939	2.534E-24
2705.53917	1.222E-22
2705.53912	1.4E-22
2705.53904	1.604E-22
2705.5389	2.534E-24
2705.53881	2.534E-24
2704.64957	2.637E-22
2704.64957	2.301E-22
2704.64955	3.02E-22
2704.64805	4.773E-24
2704.64783	4.773E-24
2704.64247	4.775E-24
2704.64239	4.775E-24
2704.64133	3.022E-22
2704.64133	2.302E-22
2704.64132	2.638E-22
2702.6857	1.156E-22
2702.68563	1.354E-22
2702.68555	1.585E-22
2702.68538	3.282E-24
2702.68523	1.156E-22
2702.68518	3.282E-24
2702.68515	1.354E-22
2702.68506	1.585E-22
2702.68488	3.282E-24
2702.68475	3.282E-24
2701.88049	2.573E-22
2701.88049	2.196E-22
2701.88045	3.012E-22
2701.87898	6.237E-24
2701.87871	6.237E-24
2701.87325	6.24E-24
2701.87316	6.24E-24
2701.87212	2.197E-22
2701.87211	3.013E-22
2701.8721	2.574E-22
2699.88898	1.027E-22
2699.88889	1.242E-22
2699.88877	1.498E-22
2699.88864	1.027E-22
2699.88856	4.245E-24
2699.88855	1.242E-22
2699.88842	1.498E-22
2699.88832	4.245E-24
2699.88821	4.245E-24
2699.88802	4.245E-24
2699.16702	2.401E-22
2699.16702	1.986E-22
2699.16696	2.897E-22
2699.16552	8.208E-24
2699.16518	8.208E-24
2699.15966	8.21E-24
2699.15954	8.21E-24
2699.15854	1.987E-22
2699.15851	2.898E-22
2699.1585	2.402E-22
2697.14952	8.331E-23
2697.1494	1.056E-22
2697.1493	8.331E-23
2697.14922	1.333E-22
2697.14917	1.056E-22
2697.14898	1.333E-22
2697.14898	5.486E-24
2697.14874	5.486E-24
2697.14865	5.486E-24
2697.14846	5.486E-24
2696.50885	1.666E-22
2696.50885	2.112E-22
2696.50875	2.666E-22
2696.50735	1.097E-23
2696.50691	1.097E-23
2696.50135	1.097E-23
2696.50121	1.097E-23
2696.50026	1.667E-22
2696.50021	2.113E-22
2696.5002	2.667E-22
2694.945	4.258E-25
2694.94474	4.033E-25
2694.90268	4.034E-25
2694.90242	4.259E-25
2694.46725	5.728E-23
2694.46711	5.728E-23
2694.46705	7.89E-23
2694.46692	7.89E-23
2694.46674	1.074E-22
2694.4666	1.074E-22
2694.46651	7.014E-24
2694.46636	7.014E-24
2694.46599	7.014E-24
2694.46588	7.014E-24
2693.97702	6.135E-25
2693.97678	5.793E-25
2693.97674	5.487E-25
2693.9406	5.488E-25
2693.94055	5.794E-25
2693.94031	6.135E-25
2693.90569	1.235E-22
2693.90568	1.701E-22
2693.90549	2.315E-22
2693.90418	1.512E-23
2693.90355	1.512E-23
2693.898	1.512E-23
2693.89782	1.512E-23
2693.89698	1.235E-22
2693.89688	1.701E-22
2693.89685	2.315E-22
2693.06178	8.723E-25
2693.06155	8.208E-25
2693.06152	7.75E-25
2693.03069	7.751E-25
2693.03065	8.209E-25
2693.03043	8.724E-25
2692.19919	1.224E-24
2692.19898	1.148E-24
2692.19896	1.08E-24
2692.17294	1.08E-24
2692.17291	1.148E-24
2692.17271	1.225E-24
2691.84223	2.562E-23
2691.84216	2.562E-23
2691.84187	4.304E-23
2691.84181	4.304E-23
2691.84115	6.832E-23
2691.84114	8.198E-24
2691.84108	6.832E-23
2691.84106	8.198E-24
2691.84008	8.198E-24
2691.84003	8.198E-24
2691.38919	1.698E-24
2691.389	1.584E-24
2691.38899	1.485E-24
2691.3673	1.485E-24
2691.36728	1.584E-24
2691.36709	1.698E-24
2691.35735	6.891E-23
2691.35732	1.158E-22
2691.35686	1.838E-22
2691.35581	2.205E-23
2691.35473	2.205E-23
2691.35322	9.188E-25
2691.35008	9.19E-25
2691.34924	2.206E-23
2691.34906	2.206E-23
2691.34841	6.892E-23
2691.34822	1.158E-22
2691.34813	1.838E-22
2690.63172	2.327E-24
2690.63155	2.16E-24
2690.63154	2.015E-24
2690.61372	2.015E-24
2690.61371	2.16E-24
2690.61354	2.327E-24
2690.18587	4.835E-25
2690.18322	4.488E-25
2690.18061	4.187E-25
2689.9637	4.19E-25
2689.96109	4.491E-25
2689.95844	4.839E-25
2689.92672	3.155E-24
2689.92657	2.911E-24
2689.92657	2.701E-24
2689.91216	2.702E-24
2689.91215	2.911E-24
2689.912	3.155E-24
2689.50735	6.515E-25
2689.50468	6.011E-25
2689.50206	5.579E-25
2689.29904	5.584E-25
2689.29643	6.016E-25
2689.29376	6.52E-25
2689.27416	4.234E-24
2689.27402	3.578E-24
2689.27402	3.879E-24
2689.26258	3.578E-24
2689.26258	3.879E-24
2689.26245	4.234E-24
2688.87894	8.696E-25
2688.87625	7.967E-25
2688.87363	7.35E-25
2688.86488	4.45E-23
2688.86335	3.56E-23
2688.86253	1.201E-22
2688.85994	3.56E-23
2688.8584	4.45E-24
2688.85525	4.45E-24
2688.85477	3.56E-23
2688.8546	3.56E-23
2688.85412	4.45E-23
2688.85358	1.202E-22
2688.68492	7.355E-25
2688.68231	7.973E-25
2688.67962	8.702E-25
2688.67397	5.632E-24
2688.67386	4.686E-24
2688.67385	5.116E-24
2688.66498	5.116E-24
2688.66497	4.686E-24
2688.66486	5.632E-24
2688.30054	1.151E-24
2688.29782	1.046E-24
2688.29521	9.577E-25
2688.12612	7.437E-24
2688.12603	6.073E-24
2688.12602	6.687E-24
2688.12119	9.583E-25
2688.11932	6.687E-24
2688.11931	6.073E-24
2688.11921	7.438E-24
2688.11859	1.046E-24
2688.11587	1.152E-24
2687.77203	1.513E-24
2687.76928	1.36E-24
2687.76668	1.235E-24
2687.63059	9.771E-24
2687.63051	7.795E-24
2687.63049	8.673E-24
2687.6256	8.673E-24
2687.62558	7.795E-24
2687.62551	9.771E-24
2687.60774	1.236E-24
2687.60514	1.361E-24
2687.6024	1.514E-24
2687.29331	1.979E-24
2687.29053	1.757E-24
2687.28794	1.579E-24
2687.18732	1.28E-23
2687.18726	9.919E-24
2687.18724	1.118E-23
2687.1838	1.118E-23
2687.18378	9.919E-24
2687.18373	1.28E-23
2687.14443	1.58E-24
2687.14185	1.758E-24
2687.13907	1.98E-24
2686.8643	2.583E-24
2686.86148	2.256E-24
2686.85891	2.001E-24
2686.7963	1.681E-23
2686.79625	1.253E-23
2686.79623	1.436E-23
2686.79394	1.436E-23
2686.79392	1.253E-23
2686.79387	1.681E-23
2686.73116	2.002E-24
2686.72859	2.257E-24
2686.72578	2.585E-24
2686.48491	3.379E-24
2686.48205	2.888E-24
2686.4795	2.519E-24
2686.45788	5.387E-25
2686.45778	5.375E-25
2686.45749	2.222E-23
2686.45746	1.572E-23
2686.45744	1.843E-23
2686.45712	5.375E-25
2686.45704	5.387E-25
2686.4564	5.388E-25
2686.45633	5.375E-25
2686.45601	1.843E-23
2686.45599	1.572E-23
2686.45596	2.222E-23
2686.45567	5.375E-25
2686.45556	5.388E-25
2686.36782	2.52E-24
2686.36528	2.889E-24
2686.36242	3.381E-24
2686.17139	1.021E-24
2686.17126	1.017E-24
2686.17087	2.988E-23
2686.17085	1.958E-23
2686.17083	2.371E-23
2686.17055	1.021E-24
2686.17043	1.017E-24
2686.17042	1.017E-24
2686.17031	1.021E-24
2686.17002	2.371E-23
2686.17	1.958E-23
2686.16999	2.988E-23
2686.16959	1.017E-24
2686.16946	1.021E-24
2686.15507	4.455E-24
2686.15216	3.696E-24
2686.14964	3.152E-24
2686.05432	3.153E-24
2686.0518	3.697E-24
2686.0489	4.457E-24
2685.93713	2.154E-24
2685.93695	2.137E-24
2685.93671	2.154E-24
2685.93653	2.137E-24
2685.93642	4.147E-23
2685.93641	2.404E-23
2685.93639	3.061E-23
2685.936	3.061E-23
2685.93598	2.404E-23
2685.93597	4.147E-23
2685.93585	2.137E-24
2685.93568	2.154E-24
2685.93544	2.137E-24
2685.93526	2.154E-24
2685.87472	5.975E-24
2685.87175	4.741E-24
2685.86926	3.916E-24
2685.79057	3.917E-24
2685.78808	4.743E-24
2685.78512	5.976E-24
2685.75515	5.438E-24
2685.75498	5.438E-24
2685.75484	5.329E-24
2685.75467	5.329E-24
2685.75411	6.118E-23
2685.7541	2.798E-23
2685.75409	3.919E-23
2685.75394	3.919E-23
2685.75392	6.118E-23
2685.75392	2.798E-23
2685.75335	5.329E-24
2685.75319	5.329E-24
2685.75305	5.438E-24
2685.75288	5.438E-24
2685.64381	8.276E-24
2685.64267	4.299E-25
2685.64188	4.299E-25
2685.64074	6.109E-24
2685.63981	4.264E-25
2685.63925	4.264E-25
2685.63832	4.797E-24
2685.62569	1.945E-23
2685.62565	1.945E-23
2685.625	1.801E-23
2685.62496	1.801E-23
2685.62392	1.021E-22
2685.62391	2.251E-23
2685.6239	4.358E-23
2685.62387	4.358E-23
2685.62387	1.021E-22
2685.62385	2.251E-23
2685.62281	1.801E-23
2685.62277	1.801E-23
2685.62213	1.945E-23
2685.62209	1.945E-23
2685.5765	4.799E-24
2685.57556	4.265E-25
2685.57501	4.265E-25
2685.57407	6.11E-24
2685.57293	4.3E-25
2685.57214	4.3E-25
2685.57101	8.278E-24
2685.46229	1.219E-23
2685.46118	1.083E-24
2685.46017	1.083E-24
2685.45906	7.809E-24
2685.45823	1.062E-24
2685.45756	1.062E-24
2685.45672	5.574E-24
2685.41208	5.575E-24
2685.41124	1.062E-24
2685.41058	1.062E-24
2685.40974	7.81E-24
2685.40863	1.084E-24
2685.40762	1.084E-24
2685.40651	1.219E-23
2685.33011	2.032E-23
2685.32909	3.871E-24
2685.32752	3.871E-24
2685.3265	8.673E-24
2685.32586	3.584E-24
2685.32497	3.584E-24
2685.32432	4.48E-24
2685.29738	4.48E-24
2685.29674	3.584E-24
2685.29585	3.584E-24
2685.2952	8.674E-24
2685.29419	3.871E-24
2685.29262	3.871E-24
2685.29161	2.032E-23
2685.2471	4.591E-23
2685.24661	3.673E-23
2685.24216	3.673E-23
2685.24168	4.591E-24
2685.23179	4.591E-24
2685.23131	3.673E-23
2685.22686	3.673E-23
2685.22638	4.591E-23
2681.7035	1.248E-22
2681.70296	4.623E-23
2681.70248	3.698E-23
2681.70231	3.698E-23
2681.70184	4.623E-24
2681.69877	4.623E-24
2681.69724	3.698E-23
2681.69466	1.248E-22
2681.69384	3.698E-23
2681.69231	4.623E-23
2679.56591	8.746E-24
2679.56587	8.746E-24
2679.56489	8.746E-24
2679.56488	7.288E-23
2679.56482	8.746E-24
2679.56482	7.288E-23
2679.56414	4.591E-23
2679.56409	4.591E-23
2679.56379	2.733E-23
2679.56373	2.733E-23
2679.42355	1.958E-22
2679.42346	1.234E-22
2679.42327	7.343E-23
2679.42263	2.35E-23
2679.42245	2.35E-23
2679.42161	9.791E-25
2679.41861	9.79E-25
2679.41711	2.349E-23
2679.41604	2.349E-23
2679.415	1.958E-22
2679.41454	1.233E-22
2679.41451	7.342E-23
2677.27931	7.678E-24
2677.27921	7.678E-24
2677.27883	7.678E-24
2677.27869	7.678E-24
2677.2786	1.176E-22
2677.27847	1.176E-22
2677.27827	8.638E-23
2677.27816	8.638E-23
2677.27808	6.271E-23
2677.27796	6.27E-23
2677.1968	2.53E-22
2677.19678	1.859E-22
2677.19668	1.349E-22
2677.19585	1.652E-23
2677.19567	1.652E-23
2677.19034	1.652E-23
2677.18971	1.652E-23
2677.18842	2.53E-22
2677.18823	1.859E-22
