3418.92503	9.048E-25
3418.82094	5.981E-25
3418.77367	7.875E-25
3418.7639	1.288E-24
3418.66141	4.128E-25
3418.63044	3.048E-24
3418.62812	1.067E-24
3418.5515	7.356E-25
3418.53238	1.202E-24
3418.51358	4.548E-24
3418.43491	1.135E-24
3418.40174	8.327E-25
3418.38002	9.808E-25
3418.35079	4.109E-25
3418.34672	1.635E-24
3418.3453	2.615E-24
3418.32328	6.625E-25
3418.2994	1.067E-24
3418.28349	5.523E-25
3418.26701	2.125E-24
3418.24014	3.904E-24
3418.1802	4.758E-25
3418.16489	5.18E-25
3418.14718	4.731E-25
3418.14713	1.375E-24
3418.09118	1.231E-24
3418.07005	5.625E-25
3418.05502	6.202E-25
3418.04596	1.596E-24
3418.0385	1.529E-24
3418.00098	1.058E-24
3418.00063	4.019E-24
3417.98592	5.337E-25
3417.97974	9.154E-25
3417.87177	1.462E-24
3417.85261	1.115E-24
3417.8442	5.203E-25
3417.76301	4.385E-25
3417.73983	1.048E-24
3417.72143	5.64E-25
3417.68817	1.25E-24
3417.50751	1.019E-24
3417.48815	1.462E-24
3417.48246	6.21E-25
3417.45863	3.663E-24
3417.45233	9.337E-25
3417.39291	1.135E-24
3417.3617	4.423E-24
3417.32093	4.154E-25
3417.31221	1.26E-24
3417.31221	9.904E-25
3417.26209	1.702E-24
3417.2608	5.876E-25
3417.23363	1.067E-24
3417.16971	1.654E-24
3417.14524	9.538E-25
3417.11185	4.635E-25
3417.05055	5.144E-25
3417.02787	6.51E-25
3417.01559	9.125E-25
3416.98194	1.25E-24
3416.97491	5.808E-25
3416.97242	1.183E-24
3416.96105	1.49E-24
3416.96001	3.26E-24
3416.94021	1.558E-24
3416.91582	5.644E-25
3416.91098	8.683E-25
3416.9106	1.279E-24
3416.87246	6.163E-25
3416.84701	8.202E-25
3416.83159	4.942E-24
3416.82697	1.144E-24
3416.80894	1.712E-24
3416.80353	6.673E-25
3416.80116	7.202E-25
3416.79872	7.702E-25
3416.72367	6.481E-25
3416.72185	3.183E-24
3416.71017	2.779E-24
3416.67585	2.25E-24
3416.66992	4.51E-25
3416.66665	1.24E-24
3416.64956	1.221E-24
3416.64629	1.577E-24
3416.5827	5.578E-25
3416.54692	1.24E-24
3416.50385	1.731E-24
3416.44485	6.003E-25
3416.41096	1.212E-24
3416.37051	1.577E-24
3416.36933	4.865E-24
3416.29704	1.298E-24
3416.26102	5.033E-25
3416.23876	7.798E-25
3416.22777	1.375E-24
3416.22419	1.76E-24
3416.18747	4.865E-25
3416.17327	1.606E-24
3416.14933	1.183E-24
3416.12074	4.663E-24
3416.08737	1.375E-24
3416.08067	1.067E-24
3416.03936	4.5E-25
3416.03274	1.76E-24
3415.99016	4.895E-25
3415.97462	1.51E-24
3415.97449	1.144E-24
3415.96466	1.712E-24
3415.9613	6.971E-25
3415.93583	5.452E-25
3415.91885	1.442E-24
3415.88193	1.558E-24
3415.85352	5.928E-25
3415.84652	1.288E-24
3415.81093	1.183E-24
3415.80622	5.913E-25
3415.77068	3.923E-24
3415.75316	1.096E-24
3415.74869	1.731E-24
3415.74036	5.058E-24
3415.73218	4.445E-25
3415.69818	1.567E-24
3415.67256	4.387E-25
3415.67186	1.048E-24
3415.64157	1.663E-24
3415.62375	9.106E-25
3415.57208	1.596E-24
3415.56691	7.048E-25
3415.5305	1.221E-24
3415.50248	9.394E-25
3415.49267	5.661E-25
3415.47212	9.904E-25
3415.46647	8.231E-25
3415.44589	4.144E-25
3415.42443	4.868E-25
3415.42088	1.635E-24
3415.40404	6.654E-25
3415.39043	6.212E-25
3415.37006	1.385E-24
3415.3556	5.311E-25
3415.31571	3.471E-24
3415.31186	4.191E-25
3415.29933	5.192E-25
3415.29649	8.75E-25
3415.2959	1.769E-24
3415.28924	1.269E-24
3415.2511	8.51E-25
3415.22005	6.337E-25
3415.21685	7.538E-25
3415.16035	7.654E-25
3415.14037	1.548E-24
3415.13609	5.356E-24
3415.11358	2.356E-24
3415.10716	6.778E-25
3415.10576	2.933E-24
3415.06938	5.74E-25
3414.98599	5.717E-25
3414.92017	1.558E-24
3414.89483	4.029E-25
3414.89328	7.445E-25
3414.88383	6.395E-25
3414.8815	1.462E-24
3414.87867	1.212E-24
3414.87299	1.212E-24
3414.8492	4.5E-24
3414.79208	1.346E-24
3414.77224	5.26E-24
3414.75042	1.346E-24
3414.64893	1.635E-24
3414.61475	1.106E-24
3414.49166	9.375E-25
3414.47194	6.538E-25
3414.44658	5.872E-25
3414.30439	9.452E-25
3414.28198	5.938E-25
3414.2141	1.25E-24
3414.12403	4.183E-24
3414.1168	6.326E-25
3414.11049	1.24E-24
3414.09954	6.712E-25
3414.07719	1.308E-24
3414.06913	1.596E-24
3413.98998	5.125E-24
3413.91737	5.038E-25
3413.86117	1.125E-24
3413.80817	1.827E-24
3413.76831	4.147E-25
3413.76312	1.125E-24
3413.69979	3.673E-24
3413.6932	1.51E-24
3413.64386	5.029E-24
3413.59002	1.269E-24
3413.5821	5.777E-25
3413.5786	2.442E-24
3413.53267	1.394E-24
3413.52966	3.077E-24
3413.4066	1.423E-24
3413.40168	9.808E-25
3413.38075	5.229E-25
3413.34941	5.59E-25
3413.33042	3.981E-24
3413.23613	4.654E-25
3413.1997	6.793E-25
3413.18341	6.202E-25
3413.14643	8.423E-25
3413.05082	5.635E-24
3413.03966	5.788E-25
3413.02624	4.874E-25
3413.01721	7.058E-25
3412.88374	1.317E-24
3412.83129	7.481E-25
3412.81311	6.625E-25
3412.76906	7.443E-25
3412.71342	1.24E-24
3412.68858	5.423E-24
3412.68846	7.5E-25
3412.61278	8.923E-25
3412.60158	8.069E-25
3412.53697	1.183E-24
3412.49759	4.433E-24
3412.42552	8.894E-25
3412.37985	1.038E-24
3412.37131	5.827E-24
3412.34616	1.856E-24
3412.34481	8.872E-25
3412.11567	3.865E-24
3412.0691	2.519E-24
3411.97713	3.202E-24
3411.8677	6.173E-24
3411.64247	5.238E-25
3411.59812	7.049E-25
3411.57671	5.048E-24
3411.55343	6.106E-24
3411.54722	6.385E-25
3411.53749	4.768E-25
3411.34006	1.221E-24
3411.26493	6.807E-25
3411.15683	4.206E-25
3411.06316	6.109E-25
3410.91015	1.865E-24
3410.90993	4.663E-24
3410.77463	5.631E-25
3410.72612	5.808E-24
3410.58537	2.567E-24
3410.55745	4.029E-24
3410.45625	3.308E-24
3410.38077	4.499E-25
3410.34844	4.404E-25
3410.30394	5.971E-25
3410.28063	6.558E-24
3410.07705	4.567E-24
3410.05316	9.604E-25
3409.99095	1.183E-24
3409.96374	4.978E-25
3409.84224	6.375E-24
3409.84177	4.327E-25
3409.83235	1.05E-24
3409.82968	4.687E-25
3409.80515	9.119E-25
3409.76201	8.275E-25
3409.69435	4.753E-25
3409.6731	4.019E-25
3409.5424	8.268E-25
3409.50034	1.856E-24
3409.38576	6.096E-24
3409.34921	8.856E-25
3409.34351	4.875E-24
3409.34119	5.443E-25
3409.18311	4.519E-24
3409.13081	2.596E-24
3409.10919	4.577E-25
3409.08508	5.356E-25
3409.07863	8.398E-25
3409.02854	4.173E-24
3408.95997	3.394E-24
3408.95591	2.038E-24
3408.93696	7.947E-25
3408.91826	4.956E-25
3408.77753	7.122E-25
3408.71479	6.962E-24
3408.66649	1.125E-24
3408.57845	5.192E-25
3408.55701	6.462E-25
3408.42201	5.49E-24
3408.42201	6.875E-24
3408.37937	9.504E-25
3408.30886	5.107E-25
3408.21523	4.976E-25
3408.11683	1.808E-24
3408.08056	5.885E-25
3407.89219	4.5E-25
3407.85564	1.044E-24
3407.81104	5.058E-24
3407.70421	2.596E-24
3407.63813	1.132E-24
3407.61519	6.663E-25
3407.57415	6.433E-24
3407.52771	4.288E-24
3407.50936	5.201E-25
3407.4972	3.442E-24
3407.48312	4.297E-25
3407.37194	4.163E-25
3407.36687	1.029E-24
3407.36132	1.239E-24
3407.20146	7.337E-24
3407.18196	7.548E-25
3407.17929	6.185E-25
3407.03906	9.711E-25
3407.01329	5.257E-25
3406.95769	4.971E-24
3406.85694	4.255E-25
3406.82413	4.692E-25
3406.81817	6.427E-25
3406.75968	1.74E-24
3406.74297	7.058E-24
3406.70397	5.593E-25
3406.67217	9.281E-25
3406.5256	8.247E-25
3406.39088	4.943E-25
3406.37324	7.397E-25
3406.31547	5.26E-25
3406.30316	5.212E-24
3406.3028	2.567E-24
3406.26446	9.712E-25
3406.21134	6.673E-24
3406.1521	5.243E-25
3406.11636	5.597E-25
3406.09222	9.077E-25
3406.05836	3.462E-24
3406.05836	4.375E-24
3405.94999	7.202E-24
3405.92518	4.429E-25
3405.8452	5.894E-25
3405.82461	5.193E-25
3405.6744	7.663E-24
3405.4487	4.768E-25
3405.42887	1.635E-24
3405.41243	6.577E-25
3405.3842	7.548E-24
3405.3833	5.76E-24
3405.2329	1.14E-24
3405.15196	1.334E-24
3405.05178	6.994E-25
3405.01608	7.317E-25
3404.94581	1.129E-24
3404.93013	2.49E-24
3404.92506	1.454E-24
3404.88645	1.273E-24
3404.84252	7.481E-25
3404.84171	5.081E-25
3404.82907	5.337E-24
3404.76369	4.971E-25
3404.75233	5.117E-25
3404.65498	8.144E-25
3404.65109	3.442E-24
3404.61388	4.423E-24
3404.53348	6.933E-24
3404.50577	1.211E-24
3404.41769	1.074E-24
3404.30562	9.507E-25
3404.23214	8E-24
3404.22345	8.409E-25
3404.12438	1.49E-24
3404.05195	6.247E-25
3403.95867	5.183E-24
3403.85416	4.558E-25
3403.75127	7.615E-24
3403.71559	1.305E-24
3403.71107	8.267E-25
3403.61769	5.481E-25
3403.60078	7.202E-25
3403.58468	2.385E-24
3403.57067	4.749E-25
3403.44857	5.261E-25
3403.39216	4.692E-24
3403.33414	1.106E-24
3403.30249	7.25E-25
3403.26987	3.385E-24
3403.25734	4.153E-25
3403.24958	6.377E-25
3403.19905	4.423E-24
3403.16628	7.106E-24
3403.12716	4.102E-25
3403.10319	1.435E-24
3402.95843	7.871E-25
3402.89062	7.712E-24
3402.84612	1.298E-24
3402.83094	1.554E-24
3402.74942	8.221E-24
3402.71677	4.277E-25
3402.67532	6.106E-25
3402.58698	1.311E-24
3402.53152	1.698E-24
3402.46461	5.769E-24
3402.43683	8.067E-24
3402.34364	5.845E-25
3402.32604	4.302E-25
3402.26639	2.221E-24
3402.21087	1.243E-24
3402.19269	4.123E-25
3402.11919	1.091E-24
3402.10739	9.514E-25
3402.02162	6.937E-25
3401.96109	5.442E-24
3401.91641	3.269E-24
3401.86886	4.191E-25
3401.81246	4.375E-24
3401.70423	6.337E-25
3401.60352	7.269E-24
3401.59397	1.067E-24
3401.48249	5.776E-25
3401.37674	8.5E-24
3401.3558	4.486E-25
3401.32676	4.729E-25
3401.19037	4.086E-25
3401.07943	5.163E-24
3400.97515	2.019E-24
3400.89934	8.813E-25
3400.88777	4.088E-25
3400.86777	7.99E-24
3400.84452	1.542E-24
3400.67914	5.589E-25
3400.65774	4.972E-25
3400.64144	1.056E-24
3400.62397	7.205E-25
3400.59062	3.115E-24
3400.5717	5.413E-24
3400.54013	9.202E-25
3400.53637	1.298E-24
3400.48833	1.511E-24
3400.45405	4.279E-24
3400.42924	5.702E-25
3400.40276	1.818E-24
3400.36781	7.76E-25
3400.31356	6.394E-25
3400.24679	7.346E-24
3400.24367	8.16E-25
3400.17372	4.24E-25
3400.17095	1.976E-24
3400.13268	1.747E-24
3400.02598	1.425E-24
3400.02551	7.663E-25
3400.02505	1.071E-24
3399.96471	1.246E-24
3399.93928	8.01E-24
3399.93801	4.414E-25
3399.91708	1.686E-24
3399.88726	8E-24
3399.84946	5.102E-25
3399.82715	7.328E-25
3399.74601	6.492E-25
3399.71085	1.76E-24
3399.66071	5.49E-24
3399.58322	8.394E-24
3399.55046	6.285E-25
3399.52469	5.571E-25
3399.48828	4.8E-25
3399.46632	4.342E-25
3399.29241	2.894E-24
3399.20771	5.337E-24
3399.2039	1.749E-24
3399.1675	4.24E-25
3399.16207	4.299E-25
3399.1519	5.215E-25
3399.12365	4.125E-24
3399.08671	9.808E-25
3398.87428	9.794E-25
3398.78533	4.406E-25
3398.78487	7.385E-24
3398.76921	4.135E-25
3398.63239	8.788E-24
3398.60005	8.466E-25
3398.59139	5.903E-25
3398.51019	1.936E-24
3398.47337	1.433E-24
3398.37402	4.526E-25
3398.31824	4.885E-24
3398.28833	5.192E-25
3398.24606	1.737E-24
3398.17966	2.094E-24
3398.10264	4.426E-25
3398.0919	8.144E-24
3398.06338	8.42E-25
3398.02164	2.615E-24
3397.97644	1.2E-24
3397.88061	1.631E-24
3397.87714	5.192E-24
3397.86031	1.519E-24
3397.85497	2.285E-24
3397.84366	1.413E-24
3397.8212	3.904E-24
3397.81287	6.49E-25
3397.8036	4.757E-25
3397.65456	5.1E-25
3397.65248	6.8E-25
3397.60988	1.346E-24
3397.51246	1.174E-24
3397.46028	4.403E-25
3397.45578	7.346E-24
3397.35732	4.221E-25
3397.34521	8.115E-25
3397.30689	4.26E-25
3397.26626	5.451E-25
3397.2626	1.038E-24
3397.20879	8.779E-24
3397.18074	6.763E-25
3397.16782	4.46E-25
3397.16181	1.046E-24
3397.09887	8.067E-24
3396.96719	4.923E-24
3396.93789	4.529E-25
3396.88739	1.019E-24
3396.88324	1.085E-24
3396.83808	4.952E-25
3396.8304	6.759E-25
3396.82729	8.471E-24
3396.79936	4.327E-25
3396.77823	2.269E-24
3396.60299	9.873E-25
3396.58349	2.04E-24
3396.58328	5.356E-25
3396.57069	4.981E-24
3396.54659	3.615E-24
3396.52469	1.356E-24
3396.46951	6.46E-25
3396.46313	4.317E-25
3396.44094	1.279E-24
3396.334	5.769E-25
3396.23955	6.288E-25
3396.20421	4.257E-25
3396.1959	9.633E-25
3396.16683	1.982E-24
3396.13523	9.2E-25
3396.08045	7.24E-24
3396.07843	5.692E-25
3395.99626	8.827E-24
3395.96154	1.334E-24
3395.9101	7.365E-25
3395.88993	7.337E-25
3395.85808	5.019E-25
3395.85464	5.359E-25
3395.84732	6.702E-25
3395.80528	2.434E-24
3395.78822	7.288E-25
3395.77553	5.529E-25
3395.76296	1.853E-24
3395.75466	1.6E-24
3395.66991	4.356E-24
3395.59786	8.596E-25
3395.5696	2.625E-24
3395.56207	1.846E-24
3395.55864	4.097E-25
3395.54642	2.344E-24
3395.52163	2.261E-24
3395.42087	8.029E-24
3395.37977	7.75E-25
3395.30532	1E-24
3395.29967	3.26E-24
3395.29521	4.702E-24
3395.29239	1.721E-24
3395.27446	5.817E-25
3395.25313	7.831E-25
3395.20702	4.594E-25
3395.0846	4.759E-25
3395.05164	8.982E-25
3395.03464	1.163E-24
3394.93268	8.942E-25
3394.92612	1.19E-24
3394.86225	4.577E-25
3394.83968	2.301E-24
3394.78766	1.365E-24
3394.7869	7.058E-24
3394.77076	5.154E-25
3394.71323	6.712E-25
3394.64699	6.75E-25
3394.63386	1.143E-24
3394.616	1.704E-24
3394.61173	8.663E-24
3394.56602	1.596E-24
3394.52923	1.488E-24
3394.50708	1.029E-24
3394.43716	8.056E-25
3394.38331	4.135E-24
3394.37537	7.817E-24
3394.37302	1.346E-24
3394.37126	1.875E-24
3394.35985	9.455E-25
3394.25201	1.323E-24
3394.24095	9.969E-25
3394.22642	5.298E-25
3394.20486	2.221E-24
3394.17519	7.731E-25
3394.16328	8.26E-24
3394.10375	1.183E-24
3394.08842	5.587E-25
3394.08037	2.817E-24
3394.07425	2.553E-24
3394.04465	4.337E-24
3394.03788	1.673E-24
3394.02103	2.253E-24
3393.98025	1.48E-24
3393.96251	1.059E-24
3393.95791	7.787E-25
3393.89444	1.191E-24
3393.82141	7.969E-25
3393.72325	1.356E-24
3393.69887	1.802E-24
3393.68412	2.765E-24
3393.6809	2.096E-24
3393.66089	8.885E-25
3393.61329	6.106E-25
3393.53141	7.993E-25
3393.48627	6.798E-24
3393.46209	8.567E-24
3393.36596	1.558E-24
3393.33223	4.452E-25
3393.33128	3.005E-24
3393.27946	4.682E-25
3393.25781	4.317E-25
3393.22247	9.079E-25
3393.21153	6.727E-25
3393.211	7.337E-25
3393.17077	1.019E-24
3393.13508	3.587E-24
3393.0321	1.779E-24
3393.02732	7.029E-25
3393.00291	1.303E-24
3392.88855	2.298E-24
3392.85648	7.606E-24
3392.83427	1.865E-24
3392.82309	3.894E-24
3392.7218	2.038E-24
3392.70515	1.163E-24
3392.69728	4.496E-25
3392.69233	1.309E-24
3392.6773	5.144E-25
3392.58747	9.734E-25
3392.55456	5.362E-25
3392.46697	8.077E-25
3392.43993	2.648E-24
3392.43507	2.346E-24
3392.38054	1.073E-24
3392.35569	5.776E-25
3392.26846	6.211E-25
3392.26425	1.327E-24
3392.24072	6.452E-24
3392.17182	2.692E-24
3392.16121	8.236E-25
3392.1176	8.231E-24
3392.05846	8.251E-25
3392.05122	5.933E-25
3392.03245	1.629E-24
3391.97861	2.552E-24
3391.94693	4.01E-25
3391.93192	3.106E-24
3391.93048	9.25E-25
3391.90589	3.183E-24
3391.84821	1.519E-24
3391.78245	1.05E-24
3391.77454	7.25E-24
3391.72413	1.663E-24
3391.67523	2.015E-24
3391.65994	2.15E-24
3391.64084	1.827E-24
3391.62957	2.359E-24
3391.6275	3.365E-24
3391.60111	7.721E-24
3391.57619	1.881E-24
3391.5747	1.08E-24
3391.45713	1.731E-24
3391.45162	6.827E-25
3391.4182	1.058E-24
3391.3848	4.753E-25
3391.35926	3.184E-24
3391.31613	1.9E-24
3391.29451	2.952E-24
3391.28369	4.635E-25
3391.22413	1.681E-24
3391.20757	9.771E-25
3391.12051	3.425E-24
3391.11338	1.417E-24
3391.09103	1.981E-24
3391.02254	8E-24
3391.00639	6.029E-24
3390.93352	1.212E-24
3390.90916	5.089E-25
3390.8739	7.827E-25
3390.8626	1.189E-24
3390.77924	1.492E-24
3390.74992	2.26E-24
3390.71004	2.635E-24
3390.68163	8.149E-25
3390.67576	5.027E-25
3390.65668	5.887E-25
3390.64748	5.337E-25
3390.6169	2.949E-24
3390.58885	1.119E-24
3390.58698	9.106E-25
3390.55379	1.149E-24
3390.47528	1.375E-24
3390.47527	1.846E-24
3390.46413	2.731E-24
3390.43374	2.577E-24
3390.39941	6.856E-24
3390.39814	8.613E-25
3390.32605	8.962E-25
3390.19539	1.562E-24
3390.14245	2.952E-24
3390.11804	1.783E-24
3390.05931	5.639E-25
3390.04081	1.567E-24
3390.04066	6.135E-25
3389.96841	1.21E-24
3389.96611	6.473E-25
3389.916	2.867E-24
3389.87594	3.394E-24
3389.81097	5.51E-24
3389.80118	1.019E-24
3389.80006	7.435E-25
3389.79109	3.301E-24
3389.72939	7.462E-24
3389.68446	2.242E-24
3389.63414	3.913E-24
3389.63363	1.788E-24
3389.61196	2.644E-24
3389.58083	1.415E-24
3389.53708	2.125E-24
3389.52281	4.787E-25
3389.50362	1.005E-24
3389.45809	7.029E-25
3389.44242	4.423E-25
3389.34382	3.576E-24
3389.33475	1.74E-24
3389.32589	1.981E-24
3389.30815	1.163E-24
3389.30074	6.346E-24
3389.25755	1.528E-24
3389.25234	2.038E-24
3389.23699	1.032E-24
3389.14047	6.846E-24
3389.1366	1.247E-24
3388.99096	5.936E-25
3388.96029	3.878E-24
3388.90283	8.048E-25
3388.89686	2.317E-24
3388.89471	1.683E-24
3388.83751	1.327E-24
3388.82201	5.067E-25
3388.7948	4.767E-25
3388.76069	1.217E-24
3388.74175	2.696E-24
3388.67376	7.106E-24
3388.67078	2.366E-24
3388.66871	8.937E-25
3388.6388	4.913E-24
3388.62795	1.193E-24
3388.5927	5.969E-25
3388.56717	2.644E-24
3388.50888	1.537E-24
3388.41633	2.106E-24
3388.40749	3.36E-24
3388.39692	1.519E-24
3388.39094	1.558E-24
3388.38706	6.193E-25
3388.37396	9.192E-25
3388.34366	1.686E-24
3388.26319	3.029E-24
3388.24258	5.817E-25
3388.23712	1.936E-24
3388.22265	1.577E-24
3388.21508	1.087E-24
3388.18603	9.81E-25
3388.12749	1.899E-24
3388.04719	5.769E-24
3387.98905	1.372E-24
3387.98487	3.471E-24
3387.9809	1.721E-24
3387.9219	3.217E-24
3387.87473	1.048E-24
3387.73215	4.01E-24
3387.73103	7.593E-25
3387.72621	2.482E-24
3387.69316	4.782E-25
3387.67821	6.635E-25
3387.62637	2.948E-24
3387.59125	1.962E-24
3387.50492	4.654E-24
3387.49805	4.212E-24
3387.49715	7.241E-25
3387.44666	6.385E-24
3387.43542	1.638E-24
3387.39879	1.192E-24
3387.37024	1.492E-24
3387.36554	8.862E-25
3387.35877	5.879E-25
3387.27128	1E-24
3387.26663	4.101E-25
3387.22792	2.231E-24
3387.22361	3.773E-24
3387.15004	7.587E-25
3387.13573	1.288E-24
3387.06529	4.09E-24
3387.03901	1.891E-24
3387.00116	1.282E-24
3386.9828	1.215E-24
3386.97282	9.192E-25
3386.95535	5.096E-24
3386.95083	1.356E-24
3386.9368	3.95E-24
3386.89086	2.548E-24
3386.82324	4.376E-24
3386.78332	5.663E-24
3386.65587	7.51E-25
3386.58	2.913E-24
3386.56471	5.535E-25
3386.52958	1.548E-24
3386.52492	3.636E-24
3386.51769	1.599E-24
3386.41654	5.894E-24
3386.41333	1.695E-24
3386.38959	2.096E-24
3386.38374	3.404E-24
3386.30875	6.97E-25
3386.2953	3.337E-24
3386.23614	4.442E-25
3386.17585	4.404E-25
3386.16591	9.808E-25
3386.14374	4.306E-25
3386.13498	1.76E-24
3386.11072	7.509E-25
3386.0824	1.451E-24
3386.07365	8.288E-25
3386.0367	3.846E-24
3385.93416	3.58E-24
3385.89587	4.743E-25
3385.86079	3.367E-24
3385.80414	4.462E-24
3385.80272	4.346E-24
3385.8006	2.735E-24
3385.79166	2.961E-24
3385.76699	2E-24
3385.75979	5.736E-25
3385.72449	1.176E-24
3385.71439	1.115E-24
3385.6737	3.263E-24
3385.64665	1.745E-24
3385.63416	4.04E-24
3385.59758	5.231E-24
3385.43541	2.654E-24
3385.42555	2.279E-24
3385.42303	1.674E-24
3385.31026	9.367E-25
3385.29837	2.481E-24
3385.29081	1.269E-24
3385.27519	1.339E-24
3385.27015	5E-24
3385.2499	5.404E-25
3385.2125	2.101E-24
3385.19875	9.55E-25
3385.15842	4.538E-24
3385.14845	4.484E-25
3385.11063	2.606E-24
3384.99158	8.532E-25
3384.96499	1.051E-24
3384.8915	1.442E-24
3384.82216	2.981E-24
3384.8161	5.048E-25
3384.80688	1.834E-24
3384.74135	4.903E-24
3384.73656	3.5E-24
3384.63105	4.25E-25
3384.57524	2.25E-24
3384.56011	3.433E-24
3384.53141	4.173E-24
3384.52377	1.644E-24
3384.49608	1.464E-24
3384.48474	4.189E-24
3384.37782	6.423E-25
3384.36596	6.35E-25
3384.34741	2.486E-24
3384.3244	3.99E-24
3384.26105	2.187E-24
3384.25051	4.423E-24
3384.24061	1.385E-24
3384.19416	5.457E-25
3384.1787	1.875E-24
3384.13037	4.674E-25
3384.11501	4.673E-24
3384.05776	8.082E-25
3383.99593	3.968E-24
3383.99448	6.231E-25
3383.95195	1.898E-24
3383.9319	5.558E-24
3383.90752	3E-24
3383.89149	1.841E-24
3383.86313	2.135E-24
3383.85153	9.005E-25
3383.83252	1.961E-24
3383.75363	3.593E-24
3383.74851	4.885E-25
3383.68104	9.399E-25
3383.66545	2.548E-24
3383.61821	5.587E-25
3383.61228	7.5E-25
3383.58258	1.382E-24
3383.57112	2.452E-24
3383.5709	1.755E-24
3383.5404	4.625E-25
3383.41544	2.323E-24
3383.30679	2.817E-24
3383.29856	4.716E-24
3383.29696	1.403E-24
3383.27532	7.558E-25
3383.19715	3.346E-24
3383.17325	4.808E-25
3383.13591	8.431E-25
3383.06721	3.269E-24
3383.01746	4.19E-24
3383.01426	6.394E-25
3382.96435	3.684E-24
3382.95107	8.692E-25
3382.92464	5.142E-24
3382.90055	6.404E-25
3382.89145	2.632E-24
3382.89065	2.035E-24
3382.87429	4.984E-24
3382.87417	2.449E-24
3382.85867	3.837E-24
3382.8498	1.249E-24
3382.79418	2.4E-24
3382.7746	7.317E-25
3382.73685	3.292E-24
3382.67746	5.472E-24
3382.67416	4.558E-24
3382.66167	5.024E-25
3382.66158	9.048E-25
3382.64039	1.433E-24
3382.60796	7.202E-25
3382.59817	1.242E-24
3382.58295	9.497E-25
3382.52735	3.795E-24
3382.52654	2.971E-24
3382.51608	5.529E-24
3382.3968	4.562E-25
3382.39066	1.01E-24
3382.38624	2.404E-24
3382.36263	9.115E-25
3382.33903	8.375E-25
3382.27245	2.241E-24
3382.19935	7.246E-25
3382.17598	2.75E-24
3382.16961	1.927E-24
3382.15111	1.067E-24
3382.13003	4.011E-25
3382.12683	1.077E-24
3382.08508	9.261E-25
3382.07821	4.374E-24
3382.07157	9.596E-25
3382.04699	3.272E-24
3382.04321	1.754E-24
3382.04304	4.442E-25
3381.93337	1.163E-24
3381.92334	1.415E-24
3381.91753	1.346E-24
3381.86627	3.938E-24
3381.84065	9.325E-25
3381.74639	1.106E-24
3381.7411	1.221E-24
3381.73212	1.663E-24
3381.72823	5.077E-24
3381.64807	2.54E-24
3381.61307	1.068E-24
3381.57419	1.25E-24
3381.57271	2.125E-24
3381.56357	4.529E-25
3381.49638	1.279E-24
3381.43909	2.808E-24
3381.43044	1.096E-24
3381.38301	2.389E-24
3381.34231	2.605E-24
3381.32853	3.981E-24
3381.24585	1.481E-24
3381.23043	1.365E-24
3381.18412	6.01E-25
3381.16224	4.434E-25
3381.1268	5.617E-24
3381.09319	2.115E-24
3381.06417	5.51E-25
3381.04632	2.544E-24
3381.03687	1.74E-24
3380.90332	1.667E-24
3380.85458	5.356E-25
3380.84768	2.077E-24
3380.81199	5.302E-25
3380.79316	5.231E-25
3380.69473	4.425E-25
3380.68797	2.519E-24
3380.67438	6.063E-24
3380.67335	5.117E-24
3380.56599	8.298E-25
3380.55403	3.163E-24
3380.52238	8.986E-25
3380.5087	7.077E-25
3380.48113	2.004E-24
3380.44713	4.173E-24
3380.40236	7.519E-25
3380.39702	1.57E-24
3380.39454	4.26E-25
3380.39188	2.461E-24
3380.29738	1.435E-24
3380.26516	1.457E-24
3380.2198	9.904E-25
3380.21911	3.54E-24
3380.21226	5.184E-24
3380.20391	9.308E-25
3380.20015	4.798E-24
3380.16974	5.942E-25
3380.15844	4.566E-24
3380.15719	1.092E-24
3380.14942	4.363E-25
3380.14461	1.212E-24
3380.0651	8.227E-25
3380.01175	4.292E-24
3379.9701	1.519E-24
3379.91053	2.762E-24
3379.9017	5.192E-25
3379.87936	2E-24
3379.79418	2.894E-24
3379.79412	4.114E-24
3379.77059	2.727E-24
3379.76382	9.115E-25
3379.71348	7.788E-25
3379.659	1.068E-24
3379.62427	2.095E-24
3379.51029	5.777E-24
3379.50712	6.327E-25
3379.45984	1.375E-24
3379.39779	1.255E-24
3379.33156	2.679E-24
3379.26781	7.587E-25
3379.20068	5.712E-25
3379.1485	1.038E-24
3379.08673	3.318E-24
3379.05711	1.067E-24
3379.02577	4.019E-25
3379.02416	4.26E-25
3378.99288	8.498E-25
3378.98911	3.914E-24
3378.98112	6.145E-24
3378.93921	6.341E-24
3378.8859	2.831E-24
3378.86452	6.519E-25
3378.82584	2.067E-24
3378.82265	6.465E-25
3378.74582	3.148E-24
3378.74114	4.192E-25
3378.70472	1.432E-24
3378.68246	6.712E-24
3378.65997	3.888E-24
3378.64936	2.538E-24
3378.55628	1.125E-24
3378.54365	1.967E-24
3378.51614	1.686E-24
3378.50632	1.048E-24
3378.42547	1.308E-24
3378.42369	3.808E-24
3378.34973	5.221E-24
3378.23941	6.558E-25
3378.22389	7.356E-25
3378.20308	2.98E-24
3378.20114	4.692E-25
3378.18995	4.656E-24
3378.16998	4.791E-25
3378.05335	2.008E-24
3377.98692	1.192E-24
3377.96583	1.702E-24
3377.96344	9.267E-25
